device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
5bcfeaeffff8cb0bf3d0e9c2,5bfa7c2368a1460a19b5f052,b11c324e9d8022ba2a8e6488,2018-11-24 23:22:00,2018-11-25 00:19:00,34.083740234375,-84.53943634033203,20.35090975034327,0.0,34.14291856363707,-84.48572512955712,34.116444423705204,-84.48115861182426
5bcfeaeffff8cb0bf3d0e9c2,5c04037449844c0b09e3f340,b11c324e9d8022ba2a8e6488,2018-12-01 14:14:00,2018-12-01 14:38:00,34.0836181640625,-84.53950500488281,19.234670254599585,0.0,34.142176301716155,-84.4842373554668,34.11650951268857,-84.48238090829322
5bcfeaeffff8cb0bf3d0e9c2,5c15a0772aae8c094cdeec2f,b11c324e9d8022ba2a8e6488,2018-12-15 13:18:00,2018-12-15 14:07:00,34.08363342285156,-84.53929138183594,19.37233335122896,0.0,34.14145163105924,-84.48396342671198,34.11622610101597,-84.47977784519172
5bcfeaeffff8cb0bf3d0e9c2,5c20c8d934eb6b0601b0403c,b11c324e9d8022ba2a8e6488,2018-12-23 22:15:00,2018-12-23 23:35:00,34.08369445800781,-84.539306640625,18.005316959376014,0.0,34.141929341909275,-84.4846276402134,34.116300992068275,-84.48047964361436
5b9b1049cd10bf1a54d550b4,5be2e31ecf88ad0a3a58e532,b11c324e9d8022ba2a8e6488,2018-11-07 07:48:00,2018-11-07 08:43:00,34.08362579345703,-84.5390853881836,21.65047622662393,0.0,33.91981004669045,-84.49742448662501,34.08455372099654,-84.55167084729025
5bdfd4b2e717b029726a740a,5be3842c5a09170952c07d32,b11c324e9d8022ba2a8e6488,2018-11-07 11:53:00,2018-11-07 12:21:00,34.08361053466797,-84.53911590576172,23.583249143663675,0.0,34.09109547111744,-84.50688197188337,34.08405925901867,-84.66942135469019
5bdfd4b2e717b029726a740a,5be62c61cab2e8090bb06633,b11c324e9d8022ba2a8e6488,2018-11-09 12:36:00,2018-11-09 13:15:00,34.083465576171875,-84.5390853881836,23.455387464545957,0.0,34.090135407360016,-84.50787387685374,34.08451518338175,-84.66828121303055
5bdfd4b2e717b029726a740a,5be8e563b36fe30a7ddb6527,b11c324e9d8022ba2a8e6488,2018-11-11 15:03:00,2018-11-11 16:10:00,34.083580017089844,-84.53922271728516,23.435465192892813,0.0,34.090501296599896,-84.50777948005535,34.084751065475835,-84.66935760287623
5bdfd4b2e717b029726a740a,5becda89398acc0959476802,b11c324e9d8022ba2a8e6488,2018-11-14 12:03:00,2018-11-14 12:48:00,34.08367156982422,-84.53910064697266,23.207108918574985,0.0,34.091015373633724,-84.50917263008542,34.083784390808134,-84.66904148517723
5bdfd4b2e717b029726a740a,5bf0bf9329bc5f090b1d779e,b11c324e9d8022ba2a8e6488,2018-11-17 12:01:00,2018-11-17 12:32:00,34.08357238769531,-84.53919982910156,23.384956755825606,0.0,34.090325025903105,-84.50672475535649,34.083615440261084,-84.66899100524914
5bdfd4b2e717b029726a740a,5bf354436b361f090f68b1eb,b11c324e9d8022ba2a8e6488,2018-11-19 11:26:00,2018-11-19 11:54:00,34.08361053466797,-84.5393295288086,23.305821698772807,0.0,34.089784240609646,-84.50593512419276,34.08420055620223,-84.66904378158002
5bdfd4b2e717b029726a740a,5bf8a77e9398240a4d5cf5cf,b11c324e9d8022ba2a8e6488,2018-11-23 13:24:00,2018-11-23 13:57:00,34.083595275878906,-84.539306640625,23.809665583500074,0.0,34.09051918347567,-84.50756192025888,34.084329854881744,-84.67013285031636
5bdfd4b2e717b029726a740a,5bfb67405b28c80a6bb74b03,b11c324e9d8022ba2a8e6488,2018-11-25 13:54:00,2018-11-25 14:20:00,34.083595275878906,-84.5395736694336,25.03845565755744,0.0,34.091293835637636,-84.50617999594135,34.084006386610604,-84.66975453927252
5bdfd4b2e717b029726a740a,5bfca9857ea9ff099292f6d6,b11c324e9d8022ba2a8e6488,2018-11-26 11:31:00,2018-11-26 12:24:00,34.083580017089844,-84.53953552246094,25.122837704226328,0.0,34.089742665603495,-84.50919320505683,34.0840808921114,-84.66955343889424
5bdfd4b2e717b029726a740a,5bff2fb37c30bb0a7a34773b,b11c324e9d8022ba2a8e6488,2018-11-28 12:03:00,2018-11-28 12:52:00,34.083770751953125,-84.53950500488281,25.482796842175702,0.0,34.08995963226896,-84.50632335918976,34.08313383178071,-84.67054058216112
5bdfd4b2e717b029726a740a,5c01c57494ed6a0a3e6958db,b11c324e9d8022ba2a8e6488,2018-11-30 12:29:00,2018-11-30 13:13:00,34.08354949951172,-84.53921508789062,25.43025840307421,0.0,34.09088091851778,-84.50914748328341,34.08429618064355,-84.66772033165019
5bdfd4b2e717b029726a740a,5c05d66284f41109493ffb3e,b11c324e9d8022ba2a8e6488,2018-12-03 12:40:00,2018-12-03 13:11:00,34.083595275878906,-84.53910827636719,25.261997676303547,0.0,34.09170985310904,-84.50828301272726,34.083886978768746,-84.66929577146333
5bdfd4b2e717b029726a740a,5c08b2a7342a9f095339ed58,b11c324e9d8022ba2a8e6488,2018-12-05 14:35:00,2018-12-05 15:21:00,34.083595275878906,-84.53929901123047,25.019301064197,0.0,34.0890706139733,-84.5060963388405,34.083551115813556,-84.67104358377753
5bdfd4b2e717b029726a740a,5c0b58d3413fc40ac42c42fd,b11c324e9d8022ba2a8e6488,2018-12-07 15:03:00,2018-12-07 15:38:00,34.08366394042969,-84.5392074584961,24.497821855708686,0.0,34.09165426586195,-84.50617409221287,34.08411402784314,-84.66904846308695
5bdfd4b2e717b029726a740a,5c0f0239edb0230b0f081f1e,b11c324e9d8022ba2a8e6488,2018-12-10 12:00:00,2018-12-10 12:59:00,34.08372497558594,-84.53933715820312,24.818065245488743,0.0,34.09171227618366,-84.50647984738528,34.08470967544151,-84.66880696095063
5bdfd4b2e717b029726a740a,5c1071d601e9970a613c078d,b11c324e9d8022ba2a8e6488,2018-12-11 14:14:00,2018-12-11 15:06:00,34.083580017089844,-84.53921508789062,24.893760711405616,0.0,34.09153401466405,-84.50743187161652,34.084872661974025,-84.66963228854806
5bdfd4b2e717b029726a740a,5c1196eb32e1930945c6a530,b11c324e9d8022ba2a8e6488,2018-12-12 12:26:00,2018-12-12 13:45:00,34.083580017089844,-84.53912353515625,24.747481196020985,0.0,34.09036058685774,-84.50724860306639,34.08478387977342,-84.66947297970607
5bdfd4b2e717b029726a740a,5c12f71833e63309cce6fa09,b11c324e9d8022ba2a8e6488,2018-12-13 11:45:00,2018-12-13 13:02:00,34.083580017089844,-84.53923034667969,24.580425167163565,0.0,34.09011262492752,-84.50615727597267,34.08417159694741,-84.66737585472366
5bdfd4b2e717b029726a740a,5c1868737d0f9d067f18917c,b11c324e9d8022ba2a8e6488,2018-12-17 16:03:00,2018-12-17 17:06:00,34.08362579345703,-84.539306640625,24.5254743578245,0.0,34.088556308831706,-84.50703062122489,34.085390991824994,-84.6684721429823
5bdfd4b2e717b029726a740a,5c19b409be100605e837597b,b11c324e9d8022ba2a8e6488,2018-12-18 13:45:00,2018-12-18 14:22:00,34.08360290527344,-84.5394287109375,24.78671638933307,0.0,34.09035245840979,-84.50543886199011,34.085423505569835,-84.67024385049501
5bdfd4b2e717b029726a740a,5c1b2b2702c97805b065e5e0,b11c324e9d8022ba2a8e6488,2018-12-19 13:41:00,2018-12-19 14:39:00,34.083587646484375,-84.5394287109375,24.75346448935038,0.0,34.0901371025139,-84.50515690890276,34.083363987833096,-84.67101010780019
5bdfd4b2e717b029726a740a,5c1d797b6b4f600638082bbd,b11c324e9d8022ba2a8e6488,2018-12-21 10:27:00,2018-12-21 11:49:00,34.083518981933594,-84.5392837524414,23.75954744597107,0.0,34.09053559883576,-84.5069856247342,34.08435127923336,-84.66967851334397
5bdfd4b2e717b029726a740a,5c21b9e1589aa106f31c5012,b11c324e9d8022ba2a8e6488,2018-12-24 12:03:00,2018-12-24 13:11:00,34.08369445800781,-84.53937530517578,24.034596242150606,0.0,34.089438687720744,-84.50777133538615,34.08475229771745,-84.66775157106306
5bdfd4b2e717b029726a740a,5c28282fdf590b06e5726d71,b11c324e9d8022ba2a8e6488,2018-12-29 12:08:00,2018-12-29 12:58:00,34.083648681640625,-84.53923797607422,24.296464380222126,0.0,34.088757058294995,-84.50650070905492,34.08429811374034,-84.66924918256022
5bdfd4b2e717b029726a740a,5c2d7427d093c505faf65d9d,b11c324e9d8022ba2a8e6488,2019-01-02 10:49:00,2019-01-02 11:50:00,34.083587646484375,-84.53926849365234,24.915173067080126,0.0,34.09019581309915,-84.50582861616114,34.084608221311925,-84.6674605549244
5bdfd4b2e717b029726a740a,5c2eccd92e089306cf8ed435,b11c324e9d8022ba2a8e6488,2019-01-03 11:19:00,2019-01-03 12:00:00,34.083709716796875,-84.53938293457031,24.98514437490256,0.0,34.08894174314251,-84.50802885930253,34.083538517158985,-84.66992566026808
5bdfd4b2e717b029726a740a,5c3096bf84f9ba07223e39b9,b11c324e9d8022ba2a8e6488,2019-01-04 17:33:00,2019-01-04 18:12:00,34.08351135253906,-84.53927612304688,24.939891613059554,0.0,34.09057553242533,-84.5078177343693,34.084843479956746,-84.67122952389052
5bdfd4b2e717b029726a740a,5c3566511578a305dfe9a468,b11c324e9d8022ba2a8e6488,2019-01-07 11:07:00,2019-01-07 12:02:00,34.08354949951172,-84.5390396118164,25.923446793399574,0.0,34.08877831013086,-84.50695794264395,34.083545776535885,-84.67086345099193
5bdfd4b2e717b029726a740a,5c364a08a767e305ff09c2f0,b11c324e9d8022ba2a8e6488,2019-01-08 10:30:00,2019-01-08 11:42:00,34.083648681640625,-84.53905487060547,25.834219891085244,0.0,34.09174459176009,-84.50726037619141,34.08419144615761,-84.67049709022814
58a59f147adf412abee180b0,5be3eacdc9501209d4e37263,b11c324e9d8022ba2a8e6488,2018-11-07 17:56:00,2018-11-07 19:02:00,34.083641052246094,-84.5389633178711,22.75729718752323,72.9509037513994,34.098881444031,-84.56005327740412,,
58a59f147adf412abee180b0,5bf3b01156ab840acad5e6d1,b11c324e9d8022ba2a8e6488,2018-11-19 17:22:00,2018-11-19 18:13:00,34.08338928222656,-84.53907775878906,22.629919287496357,72.9509037513994,34.098430073127204,-84.56127267088449,,
58a59f147adf412abee180b0,5bff8c0be3e3e2098ff9b351,b11c324e9d8022ba2a8e6488,2018-11-28 17:06:00,2018-11-28 17:59:00,34.083473205566406,-84.5390853881836,24.632188254435764,72.9509037513994,34.099552782994834,-84.55902232122263,,
58a59f147adf412abee180b0,5c2d715a06299c0699ef63a5,b11c324e9d8022ba2a8e6488,2019-01-02 12:23:00,2019-01-02 12:55:00,34.08330535888672,-84.53887939453125,23.606484121340184,72.9509037513994,34.09839476352846,-84.56093765386169,,
58944da66cffe554f6372c5d,5be433c3c5100a0a0d48b8d4,b11c324e9d8022ba2a8e6488,2018-11-07 20:00:00,2018-11-07 21:19:00,34.083709716796875,-84.5391616821289,17.180789007907535,51.89747085222562,34.17785068108043,-84.47343946388831,34.09917767612365,-84.54082044556206
5bb80f7e1f502d2a41454622,5be4aed88dca240a1bccc4ed,b11c324e9d8022ba2a8e6488,2018-11-08 10:14:00,2018-11-08 11:08:00,34.08351135253906,-84.53911590576172,27.27734025682984,0.0,34.087504060695494,-84.62655147228836,34.05198068280835,-84.51635642722523
5bb80f7e1f502d2a41454622,5be751dee63f250a3f64701b,b11c324e9d8022ba2a8e6488,2018-11-10 11:04:00,2018-11-10 11:55:00,34.083595275878906,-84.53909301757812,26.749131735121754,0.0,34.08715995819755,-84.62734806553271,34.05055292932059,-84.51754718917111
5bb80f7e1f502d2a41454622,5bea10c044de2e0996710440,b11c324e9d8022ba2a8e6488,2018-11-12 10:12:00,2018-11-12 10:48:00,34.08366394042969,-84.53912353515625,26.557920695357314,0.0,34.08803039908408,-84.62610041839831,34.051539784302484,-84.51682323045816
5bb80f7e1f502d2a41454622,5bec9787bd84e409eb1daf92,b11c324e9d8022ba2a8e6488,2018-11-14 09:34:00,2018-11-14 10:56:00,34.083656311035156,-84.53903198242188,26.51550840986599,0.0,34.08779374041829,-84.62972172712188,34.0514891311076,-84.51505086108637
5bb80f7e1f502d2a41454622,5bee054d17ef7a0a31566ca3,b11c324e9d8022ba2a8e6488,2018-11-15 11:09:00,2018-11-15 12:02:00,34.083595275878906,-84.5389175415039,26.67247251003718,0.0,34.08834835110122,-84.6260563058134,34.050312939842726,-84.51556383080221
5bb80f7e1f502d2a41454622,5bfc692e7dd76f0a34e3d8b9,b11c324e9d8022ba2a8e6488,2018-11-26 11:09:00,2018-11-26 12:02:00,34.083656311035156,-84.53897094726562,28.993924712875913,0.0,34.08909054959858,-84.62774836955789,34.05134792780968,-84.51638174908241
5bb80f7e1f502d2a41454622,5bfdc925516697095cd1df0b,b11c324e9d8022ba2a8e6488,2018-11-27 11:07:00,2018-11-27 12:06:00,34.08357238769531,-84.53907012939453,29.822482755998575,0.0,34.087380480308525,-84.62949717685623,34.050840073349946,-84.51651181677339
5bb80f7e1f502d2a41454622,5c084680ed5a9709094f0a11,b11c324e9d8022ba2a8e6488,2018-12-05 10:48:00,2018-12-05 11:46:00,34.08357238769531,-84.53904724121094,29.491905483607805,0.0,34.08830734746289,-84.62754497075743,34.0527283396379,-84.516633932892
5bb80f7e1f502d2a41454622,5c09a6a0abb2b70982ad8acb,b11c324e9d8022ba2a8e6488,2018-12-06 10:14:00,2018-12-06 11:32:00,34.083587646484375,-84.53913879394531,29.312992215617676,0.0,34.08924291446181,-84.62799052924396,34.05091319059747,-84.51621656821469
5bb80f7e1f502d2a41454622,5c0adbf464999b09abe43e55,b11c324e9d8022ba2a8e6488,2018-12-07 09:47:00,2018-12-07 10:41:00,34.083656311035156,-84.53904724121094,28.79018511022215,0.0,34.087206571693415,-84.62838731478723,34.05198820052042,-84.51799889679853
5bb80f7e1f502d2a41454622,5c182613f5b32005ae0ffa25,b11c324e9d8022ba2a8e6488,2018-12-17 10:39:00,2018-12-17 11:35:00,34.08363342285156,-84.53898620605469,29.646872177094338,0.0,34.088709552025364,-84.62840631964488,34.05260503005497,-84.51577363140636
5bb80f7e1f502d2a41454622,5c196790cf41f905aea0e5d2,b11c324e9d8022ba2a8e6488,2018-12-18 10:58:00,2018-12-18 11:52:00,34.083648681640625,-84.53910064697266,30.21375747554522,0.0,34.08832666061882,-84.62686908029198,34.051608131253175,-84.51716153044822
5bb80f7e1f502d2a41454622,5c394af3e54176064ef4e73d,b11c324e9d8022ba2a8e6488,2019-01-11 09:59:00,2019-01-11 11:13:00,34.08368682861328,-84.53895568847656,29.298802569516933,0.0,34.0880867923667,-84.62706075012589,34.051151810303246,-84.51508192453429
5bb80f7e1f502d2a41454622,5c3d7f73ab92d2060323e89b,b11c324e9d8022ba2a8e6488,2019-01-14 12:34:00,2019-01-14 13:24:00,34.083587646484375,-84.53888702392578,29.600227037281325,0.0,34.08764522175028,-84.62902533718372,34.0515294269377,-84.51641832353668
5bb80f7e1f502d2a41454622,5c4069747cfd2c069ba33efb,b11c324e9d8022ba2a8e6488,2019-01-16 19:44:00,2019-01-16 20:48:00,34.08361053466797,-84.53894805908203,29.227553351666817,0.0,34.087900602337776,-84.62766739662374,34.0518174797809,-84.51585434927554
5bc852628e65ed52551303a9,5be61d798dca2409014f7252,b11c324e9d8022ba2a8e6488,2018-11-09 07:48:00,2018-11-09 08:43:00,34.0838623046875,-84.53841400146484,21.737474637493353,0.0,34.06706500274283,-84.58450482018148,,
5ad751730277cf09e5d748dd,5be62bfec7a2c209e35efbc7,b11c324e9d8022ba2a8e6488,2018-11-09 13:15:00,2018-11-09 14:55:00,34.08369445800781,-84.5391845703125,58.57464652762831,0.0,32.83489896014468,-83.64829076607867,32.90060865632058,-83.68922572972262
5b22d345d7e523125a9aeca1,5be5ec9918e5590a1add7a22,b11c324e9d8022ba2a8e6488,2018-11-09 15:14:00,2018-11-09 16:48:00,34.083587646484375,-84.53887176513672,9.86973398448068,0.0,34.24399217249534,-84.48621469111914,34.01876690838013,-84.27807074146145
59d5abf2d0bab41ff00ef2cc,5be6a5992dff920b0c6be04a,b11c324e9d8022ba2a8e6488,2018-11-09 17:20:00,2018-11-09 17:53:00,34.08393096923828,-84.53868103027344,40.948686480555125,140.0188540876319,38.134121236044805,-84.96971863817198,38.21137170804813,-84.82737283677373
5b4a89a094fda95633b51495,5be6fa633caaa90a15e38b07,b11c324e9d8022ba2a8e6488,2018-11-10 10:24:00,2018-11-10 12:15:00,34.083656311035156,-84.5390625,10.61754130800749,0.0,34.134410720357536,-84.51371936981029,34.039808900953155,-84.34685670530828
5c7d373c0a8b420672f4b8ea,5c7d4666e482d2067e15f340,b11c324e9d8022ba2a8e6488,2018-11-10 21:50:00,2018-11-10 23:15:00,34.08374786376953,-84.53926849365234,15.661587715148926,0.0,34.0666223348975,-84.67975838362516,,
5b1f9f03ff2cdf2646140859,5be849f6101bdf0a15085c7b,b11c324e9d8022ba2a8e6488,2018-11-11 10:07:00,2018-11-11 11:03:00,34.083709716796875,-84.53915405273438,12.05491174966543,0.0,34.0772955040742,-84.55982108736225,,
5b1f9f03ff2cdf2646140859,5bf174d36f39670ab383d0dd,b11c324e9d8022ba2a8e6488,2018-11-18 09:07:00,2018-11-18 10:14:00,34.08317565917969,-84.5389633178711,12.007365395568959,0.0,34.07720535014066,-84.55980728554846,,
5b2ec995cd745b1dfed4382f,5be8647501b2a70ab04efdbe,b11c324e9d8022ba2a8e6488,2018-11-11 11:47:00,2018-11-11 12:20:00,34.083839416503906,-84.53912353515625,10.61725815102215,0.0,34.102680616460304,-84.458140576004,34.05866426258986,-84.33830660097343
5940fd15a42aab24aae2bb9b,5be8e29bb36fe30b2b7ec301,b11c324e9d8022ba2a8e6488,2018-11-11 12:38:00,2018-11-11 13:18:00,34.083709716796875,-84.53911590576172,17.117197850393513,50.06656978230244,34.18101490706062,-84.52003742309151,34.22920132067041,-84.46831218472582
5940fd15a42aab24aae2bb9b,5c2cc45eb82f63065051b730,b11c324e9d8022ba2a8e6488,2018-12-31 14:28:00,2018-12-31 15:25:00,34.083648681640625,-84.53905487060547,16.342140058577247,50.06656978230244,34.18300679531387,-84.52115377277617,34.228437345160046,-84.46520333068133
5be58200430916458c409595,5be9505699691e0aca49e35d,b11c324e9d8022ba2a8e6488,2018-11-11 18:41:00,2018-11-11 19:28:00,34.08374786376953,-84.53909301757812,22.23514551690538,0.0,34.07417648723813,-84.55163300678063,33.55169656634444,-85.06812823607929
5be58200430916458c409595,5c109c543e625809e6455de5,b11c324e9d8022ba2a8e6488,2018-12-11 14:33:00,2018-12-11 15:52:00,34.0836181640625,-84.53914642333984,24.09312705519878,0.0,34.073677751440265,-84.55276977785321,33.55141637851337,-85.06534892895792
5be58200430916458c409595,5c134751f42df70912a38134,b11c324e9d8022ba2a8e6488,2018-12-13 15:27:00,2018-12-13 16:40:00,34.083641052246094,-84.5390853881836,23.96160847641152,0.0,34.07451830161366,-84.55136728708109,33.55168619445226,-85.06860795518118
5bd88642e3ca713bdd4ba508,5be954858ddac00bcf1300a4,b11c324e9d8022ba2a8e6488,2018-11-11 21:58:00,2018-11-11 22:49:00,34.08356475830078,-84.53893280029297,20.193348162789228,0.0,34.3280047784467,-84.58676103006805,,
5bd88642e3ca713bdd4ba508,5beacca5484fdd09512600ba,b11c324e9d8022ba2a8e6488,2018-11-12 22:03:00,2018-11-12 23:01:00,34.08360290527344,-84.53894805908203,21.123557528613727,0.0,34.33031315227996,-84.58706503444309,,
5bd88642e3ca713bdd4ba508,5bf27d27f134260a4a486415,b11c324e9d8022ba2a8e6488,2018-11-18 21:17:00,2018-11-18 22:31:00,34.083534240722656,-84.5387954711914,24.038260524471355,0.0,34.32910488124874,-84.58537560383442,,
5bd88642e3ca713bdd4ba508,5bfd22763b40e80922dbd0d3,b11c324e9d8022ba2a8e6488,2018-11-26 22:15:00,2018-11-26 23:00:00,34.08348846435547,-84.5389633178711,21.965362022143488,0.0,34.32898808395085,-84.58538468255489,,
5bd88642e3ca713bdd4ba508,5c054ee2eeb285094296c9c1,b11c324e9d8022ba2a8e6488,2018-12-02 23:14:00,2018-12-02 23:58:00,34.08350372314453,-84.53895568847656,21.475870754154315,0.0,34.3305860825345,-84.58665998314608,,
5bd88642e3ca713bdd4ba508,5c1378194f38700af93ff51b,b11c324e9d8022ba2a8e6488,2018-12-13 20:00:00,2018-12-13 21:27:00,34.08381652832031,-84.53890228271484,22.21450492778592,0.0,34.3298899397647,-84.58446421415799,,
5bd88642e3ca713bdd4ba508,5c360c00ef5aed06873f296c,b11c324e9d8022ba2a8e6488,2019-01-07 21:57:00,2019-01-07 23:02:00,34.08355712890625,-84.53904724121094,24.1914501265203,0.0,34.3293889836911,-84.58611142341745,,
5bd88642e3ca713bdd4ba508,5c3ce4d88ee91105fa133951,b11c324e9d8022ba2a8e6488,2019-01-13 21:43:00,2019-01-13 22:40:00,34.08354949951172,-84.53910827636719,24.240864235811078,0.0,34.32993882759563,-84.58594782432749,,
5bd88642e3ca713bdd4ba508,5c3e527d3784a205f727d7d2,b11c324e9d8022ba2a8e6488,2019-01-14 21:43:00,2019-01-14 22:25:00,34.08325958251953,-84.5389633178711,24.137467743064143,0.0,34.32983403803439,-84.58637909451495,,
5bd88642e3ca713bdd4ba508,5c40ef4a527b4206588c7a4a,b11c324e9d8022ba2a8e6488,2019-01-17 00:13:00,2019-01-17 00:56:00,34.08373260498047,-84.53926086425781,23.53637283579132,0.0,34.32916668041731,-84.58776604022222,,
5bd88642e3ca713bdd4ba508,5c43aaed11a3b006d10b0f83,b11c324e9d8022ba2a8e6488,2019-01-18 20:30:00,2019-01-18 21:51:00,34.0836181640625,-84.53886413574219,23.211942477324538,0.0,34.329723941175665,-84.58584088946527,,
5bd88642e3ca713bdd4ba508,5c5344f318d74606bfce6e61,b11c324e9d8022ba2a8e6488,2019-01-30 20:58:00,2019-01-30 21:57:00,34.083595275878906,-84.53894805908203,22.79877211491229,0.0,34.32996826761655,-84.58726466634572,,
5bd88642e3ca713bdd4ba508,5c54c69f8e545f0683072d69,b11c324e9d8022ba2a8e6488,2019-01-31 15:24:00,2019-01-31 16:15:00,34.08361053466797,-84.53905487060547,22.5787463893665,0.0,34.32971218028049,-84.58732502891233,,
5b15e1064255470a570777f5,5be9e3949bd1390a26fa8aa2,b11c324e9d8022ba2a8e6488,2018-11-12 09:50:00,2018-11-12 10:28:00,34.083831787109375,-84.53971862792969,19.38412621568529,0.0,34.09163924615541,-84.4654928846407,,
5b1f99c4a1c5da52b0cf9617,5bea01f465c45409f50ce6f0,b11c324e9d8022ba2a8e6488,2018-11-12 17:34:00,2018-11-12 18:58:00,34.08349609375,-84.53890228271484,10.563699785586111,0.0,34.098427477271244,-84.5234895529892,34.06712564597592,-84.66468157930073
5b1f99c4a1c5da52b0cf9617,5beca5386b60990a0c5b3ef2,b11c324e9d8022ba2a8e6488,2018-11-14 17:31:00,2018-11-14 18:33:00,34.08338928222656,-84.53910827636719,10.51445032933713,0.0,34.099778050025996,-84.52488007131429,34.06872080318065,-84.66598125356495
5bc4626318c28b0958bd347d,5bea84ef70ee440a33ffbca9,b11c324e9d8022ba2a8e6488,2018-11-12 17:54:00,2018-11-12 19:25:00,34.083709716796875,-84.53903198242188,25.042373285662915,0.0,33.383843619937736,-84.7704169591245,34.04894053655322,-84.59716807272869
5bc4626318c28b0958bd347d,5bee5e9dff5c7509dc984f02,b11c324e9d8022ba2a8e6488,2018-11-15 18:58:00,2018-11-15 20:17:00,34.08374786376953,-84.53910827636719,27.45343646332293,0.0,33.38304354652723,-84.7705768068429,34.048435888798636,-84.59767114426391
5bc4626318c28b0958bd347d,5bf539df3fe34f0959271ff9,b11c324e9d8022ba2a8e6488,2018-11-20 18:47:00,2018-11-20 19:54:00,34.08380126953125,-84.53910064697266,22.85217113129929,0.0,33.38358876445918,-84.77075185952653,34.0490200025889,-84.59851477924073
5bc4626318c28b0958bd347d,5bfe4c19fbd9d10a13a2458f,b11c324e9d8022ba2a8e6488,2018-11-27 18:48:00,2018-11-27 20:07:00,34.08380889892578,-84.53910064697266,25.215134357314888,0.0,33.385728627422665,-84.77012194393254,34.04829990557411,-84.59612269047697
5bc4626318c28b0958bd347d,5c0625190cb06d0ac506c4a0,b11c324e9d8022ba2a8e6488,2018-12-03 18:26:00,2018-12-03 19:29:00,34.083824157714844,-84.53919219970703,25.53471252036838,0.0,33.38341363217514,-84.77068419758339,34.048722344905116,-84.59816224461527
5bc4626318c28b0958bd347d,5c07aec3fe7b3f098da78a3f,b11c324e9d8022ba2a8e6488,2018-12-04 19:03:00,2018-12-04 19:59:00,34.08363342285156,-84.53905487060547,25.542634258779017,0.0,33.38474838200269,-84.77097695469239,34.048491696469,-84.59806682735713
5bc4626318c28b0958bd347d,5c1366c3f3686908fd09118d,b11c324e9d8022ba2a8e6488,2018-12-13 18:44:00,2018-12-13 20:09:00,34.08379364013672,-84.53923034667969,25.0150583084462,0.0,33.384570231581655,-84.77197920137203,34.04933006570877,-84.59979850911508
5bc4626318c28b0958bd347d,5c2df51cde8d52060ba9d9fc,b11c324e9d8022ba2a8e6488,2019-01-02 18:21:00,2019-01-02 19:11:00,34.08379364013672,-84.53926849365234,22.745692065322725,0.0,33.38399391094534,-84.76861918383705,34.04761057327418,-84.59889406403349
5bc4626318c28b0958bd347d,5c2f3e264dcaaa069986dcc8,b11c324e9d8022ba2a8e6488,2019-01-03 17:48:00,2019-01-03 19:04:00,34.08357238769531,-84.53917694091797,22.57441185053466,0.0,33.384685415681595,-84.76903856106337,34.04933205121296,-84.5984052601833
5bc4626318c28b0958bd347d,5c51a69b7fefc406906211ca,b11c324e9d8022ba2a8e6488,2019-01-29 15:44:00,2019-01-29 16:44:00,34.083457946777344,-84.53926849365234,22.234514062346328,0.0,33.382845035043665,-84.76969745223379,34.04932179788963,-84.59798872744278
5be165ced5949b09f3b273ce,5bea827d70ee440900ff59b1,b11c324e9d8022ba2a8e6488,2018-11-12 20:54:00,2018-11-12 21:34:00,34.083770751953125,-84.5390396118164,26.557920695357314,0.0,34.10736994578515,-84.59793988673255,,
5a302147d6bea418d9bbf583,5beac36dab63ab0a46edf3ae,b11c324e9d8022ba2a8e6488,2018-11-12 21:57:00,2018-11-12 23:39:00,34.08378601074219,-84.53910827636719,22.72011428853576,69.16079356737092,34.0123386680658,-84.66847401747047,33.786963788658376,-84.38549381322521
5a302147d6bea418d9bbf583,5bec281d2299a10a433375b3,b11c324e9d8022ba2a8e6488,2018-11-14 01:01:00,2018-11-14 02:43:00,34.083709716796875,-84.53914642333984,22.728601007400513,69.16079356737092,34.014767078650415,-84.67000840433376,33.78769785013038,-84.38552838743665
5a302147d6bea418d9bbf583,5bee0ecf17ef7a09aba8e6bf,b11c324e9d8022ba2a8e6488,2018-11-15 13:03:00,2018-11-15 14:47:00,34.08369445800781,-84.53900909423828,24.791590590332127,69.16079356737092,34.01283945488107,-84.66761318064022,33.78571829924142,-84.38639716746148
5a302147d6bea418d9bbf583,5bef6ea34ab26d0b3208e7a1,b11c324e9d8022ba2a8e6488,2018-11-16 13:03:00,2018-11-16 14:40:00,34.08373260498047,-84.53923797607422,25.19456899246001,69.16079356737092,34.01460929254135,-84.66821744594705,33.7874229774989,-84.38602506852249
5a302147d6bea418d9bbf583,5bf29a1da2fa8809d988bbbb,b11c324e9d8022ba2a8e6488,2018-11-18 23:45:00,2018-11-19 01:32:00,34.083717346191406,-84.53919982910156,25.1626066609493,69.16079356737092,34.014002491966664,-84.67101128047445,33.786428704043104,-84.384674966528
